C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_33_833.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_33_833.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_33_833.jpg, 0.1013755, 1, 0, 30.19017
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_33_938.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_33_938.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_33_938.jpg, 0.07665963, 1, 0, 30.19045
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_34_045.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_34_045.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_34_045.jpg, 0.0778653, 1, 0, 30.19031
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_34_147.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_34_147.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_34_147.jpg, 0.07726245, 1, 0, 30.19025
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_34_254.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_34_254.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_34_254.jpg, 0.07726245, 1, 0, 30.19016
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_34_369.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_34_369.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_34_369.jpg, 0.07726245, 1, 0, 30.19019
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_34_470.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_34_470.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_34_470.jpg, 0.1037868, 1, 0, 30.18944
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_34_574.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_34_574.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_34_574.jpg, 0.1315168, 1, 0, 30.18895
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_34_676.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_34_676.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_34_676.jpg, 0.1489987, 1, 0, 30.18881
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_34_787.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_34_787.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_34_787.jpg, 0.1477931, 1, 0, 30.18958
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_34_892.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_34_892.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_34_892.jpg, 0, 1, 0, 30.18928
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_34_999.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_34_999.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_34_999.jpg, 0, 1, 0, 30.19017
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_35_105.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_35_105.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_35_105.jpg, 0.007899841, 1, 0, 30.19035
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_35_217.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_35_217.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_35_217.jpg, 0.009105492, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_35_325.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_35_325.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_35_325.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_35_430.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_35_430.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_35_430.jpg, 0, 1, 0, 30.19014
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_35_538.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_35_538.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_35_538.jpg, 0.04587786, 1, 0, 30.18969
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_35_645.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_35_645.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_35_645.jpg, 0.1327224, 1, 0, 30.18659
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_35_747.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_35_747.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_35_747.jpg, 0.1701353, 1, 0, 30.18614
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_35_850.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_35_850.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_35_850.jpg, 0.1900285, 1, 0, 30.18714
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_35_959.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_35_959.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_35_959.jpg, 0.1894257, 1, 0, 30.18858
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_36_065.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_36_065.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_36_065.jpg, 0.1894257, 1, 0, 30.18904
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_36_173.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_36_173.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_36_173.jpg, 0, 1, 0, 30.18777
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_36_283.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_36_283.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_36_283.jpg, 0, 1, 0, 30.19016
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_36_383.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_36_383.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_36_383.jpg, 0, 1, 0, 30.19028
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_36_486.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_36_486.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_36_486.jpg, 0, 1, 0, 30.19033
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_36_591.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_36_591.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_36_591.jpg, 0, 1, 0, 30.1904
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_36_700.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_36_700.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_36_700.jpg, 0, 1, 0, 30.19032
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_36_803.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_36_803.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_36_803.jpg, 0, 1, 0, 30.19032
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_36_902.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_36_902.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_36_902.jpg, 0.1393535, 1, 0, 30.18374
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_37_006.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_37_006.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_37_006.jpg, 0.1399563, 1, 0, 30.18768
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_37_111.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_37_111.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_37_111.jpg, 0.1399563, 1, 0, 30.18888
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_37_216.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_37_216.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_37_216.jpg, 0.1399563, 1, 0, 30.18944
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_37_319.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_37_319.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_37_319.jpg, 0.1176518, 1, 0, 30.19036
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_37_419.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_37_419.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_37_419.jpg, 0, 1, 0, 30.18936
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_37_521.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_37_521.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_37_521.jpg, 0, 1, 0, 30.19061
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_37_639.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_37_639.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_37_639.jpg, 0, 1, 0, 30.19033
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_37_745.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_37_745.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_37_745.jpg, 0, 1, 0, 30.19029
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_37_852.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_37_852.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_37_852.jpg, 0, 1, 0, 30.19033
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_37_962.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_37_962.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_37_962.jpg, 0, 1, 0, 30.19032
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_38_072.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_38_072.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_38_072.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_38_178.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_38_178.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_38_178.jpg, 0, 1, 0, 30.19031
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_38_286.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_38_286.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_38_286.jpg, 0, 1, 0, 30.19034
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_38_388.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_38_388.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_38_388.jpg, 0, 1, 0, 30.1899
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_38_496.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_38_496.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_38_496.jpg, 0, 1, 0, 30.19025
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_38_600.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_38_600.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_38_600.jpg, 0, 1, 0, 30.18995
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_38_707.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_38_707.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_38_707.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_38_807.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_38_807.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_38_807.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_38_911.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_38_911.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_38_911.jpg, 0, 1, 0, 30.19033
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_39_014.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_39_014.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_39_014.jpg, 0, 1, 0, 30.19029
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_39_121.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_39_121.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_39_121.jpg, 0.03321851, 1, 0, 30.19004
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_39_224.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_39_224.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_39_224.jpg, 0.09233312, 1, 0, 30.18835
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_39_373.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_39_373.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_39_373.jpg, 0.09293593, 1, 0, 30.18951
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_39_479.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_39_479.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_39_479.jpg, 0.1146377, 1, 0, 30.18926
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_39_585.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_39_585.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_39_585.jpg, 0.1146377, 1, 0, 30.18971
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_39_689.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_39_689.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_39_689.jpg, 0.1140348, 1, 0, 30.19019
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_39_794.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_39_794.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_39_794.jpg, 0.006091374, 1, 0, 30.19008
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_39_898.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_39_898.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_39_898.jpg, 0, 1, 0, 30.19024
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_40_006.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_40_006.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_40_006.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_40_113.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_40_113.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_40_113.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_40_222.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_40_222.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_40_222.jpg, 0, 1, 0, 30.19031
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_40_323.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_40_323.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_40_323.jpg, 0, 1, 0, 30.19032
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_40_431.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_40_431.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_40_431.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_40_537.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_40_537.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_40_537.jpg, 0, 1, 0, 30.19028
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_40_641.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_40_641.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_40_641.jpg, 0, 1, 0, 30.19051
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_40_745.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_40_745.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_40_745.jpg, 0, 1, 0, 30.19028
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_40_852.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_40_852.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_40_852.jpg, 0.04768633, 1, 0, 30.18988
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_40_955.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_40_955.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_40_955.jpg, 0.06094849, 1, 0, 30.18971
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_41_057.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_41_057.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_41_057.jpg, 0.06034567, 1, 0, 30.18998
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_41_159.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_41_159.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_41_159.jpg, 0.06034567, 1, 0, 30.19012
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_41_261.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_41_261.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_41_261.jpg, 0.06034567, 1, 0, 30.19019
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_41_368.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_41_368.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_41_368.jpg, 0.06034567, 1, 0, 30.19019
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_41_471.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_41_471.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_41_471.jpg, 0.06094849, 1, 0, 30.19018
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_41_578.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_41_578.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_41_578.jpg, 0.06034567, 1, 0, 30.19022
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_41_721.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_41_721.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_41_721.jpg, 0.05974284, 1, 0, 30.19023
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_41_820.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_41_820.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_41_820.jpg, 0, 1, 0, 30.19026
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_41_920.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_41_920.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_41_920.jpg, 0, 1, 0, 30.19027
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_42_023.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_42_023.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_42_023.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_42_132.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_42_132.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_42_132.jpg, 0, 1, 0, 30.19034
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_42_239.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_42_239.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_42_239.jpg, 0, 1, 0, 30.19033
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_42_339.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_42_339.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_42_339.jpg, 0, 1, 0, 30.19029
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_42_444.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_42_444.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_42_444.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_37_42_547.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_37_42_547.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_37_42_547.jpg, 0, 1, 0, 30.1903
